    10   248   194    15    37    19     0   -89     0    24 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4    0.9  348.0   41.8   956.3   25.9   65.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    12    20   560   641   131     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     1     0     0  5403  5301  6001    29   350  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    93   103     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   727   326   231    24    34     0    98     0  -121 -9999
   190   727   297   228    24    34     2   105     1  -113 -9999
   180   727   322   235    24    34     4   112     7  -130 -9999
   170   727   352   236    24    34     7    98     5  -128 -9999
   160   727   378   235    24    34     9    96    10  -100 -9999
   150   727   390   233    24    34     7    84     6  -128 -9999
   140   727   382   231    24    34     2    97     6  -143 -9999
   130   366   361   230    24    34     9   109     1  -151 -9999
   120    63   344   229    25    34     8   117     5  -144 -9999
   110    66   341   230    26    33    10   111     8  -133 -9999
   100   114   326   229    27    33    11   108    12  -122 -9999
    90   161   300   227    27    29    12   103    23  -125 -9999
    80   200   269   228    27    23    11   101    20  -110 -9999
    70   204   229   228    28    21    16    89    25   -98 -9999
    60   191   194   221    27    21    14    73    21   -82 -9999
    50   174   150   227    25    22     7    70    10   -56 -9999
    40   168   125   226    25    27     1    40     7   -49 -9999
    30   130    85   230    17    28     0    41     3   -36 -9999
    20   133    43   293    18    28     4    -6     0   -21 -9999
    10   201    46   342    36    30     0   -21     0    -7 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4    0.9  348.1   42.2   956.3   25.5   64.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    12    25   664  1005   206     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5404  5702  5701    29   350  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    94    94     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   646   306   239   -13    45     3   125     0  -101   106
   190   168   303   233   -13    44     5   113     1  -110    93
   180   162   289   242   -15    39     2    99     4  -119    20
   170   162   331   237   -18    40     1    70     6  -128    61
   160   144   357   234    -9    35     8    89     7  -114    52
   150   119   367   233     4    28     3    60    13  -122     7
   140   118   363   231     2    39     4    94     9  -134     8
   130   109   346   231     5    43     2   103     6  -141    48
   120    97   332   230    11    45     4   110     4  -138   105
   110    85   332   229    23    48     4   105    12  -129   153
   100   151   321   229    23    36    10   102    11  -119   130
    90   201   299   228    22    27     5   103    22  -120    93
    80   230   271   229    22    22    11   100    18  -110    58
    70   243   230   234    22    19     7    89    23  -100    90
    60   219   206   231    21    19     8    65    25   -89  1231
    50   181   168   237    20    21     5    61    17   -74  2091
    40   148   123   245    20    25     4    37     9   -63   222
    30 -9999    82   264 -9999 -9999     2    13     4   -43 -9999
    20 -9999    66   297 -9999 -9999     2   -16     0   -30 -9999
    10 -9999    40   298 -9999 -9999     1    -9     0   -17 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.1   42.7   956.2   25.5   65.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    12    30   476   843   225     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5503  5304  5801    29   350  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    94    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   696   280   250     8    41     5    43     2  -126 -9999
   190   176   268   256     7    40     3    46     3  -119 -9999
   180   167   277   253     1    36     3    40     0  -112 -9999
   170   173   298   242     2    37     3    52     4  -126 -9999
   160   163   330   239     6    34     3    27     4  -124 -9999
   150   251   344   236    10    30     5    38     2  -126 -9999
   140   793   335   234     5    30     6    75     1  -125 -9999
   130   479   319   235     1    30    11    88     3  -140 -9999
   120   105   296   231    -1    30     4    96     5  -131 -9999
   110    86   290   229     2    32     5    88     8  -125 -9999
   100   172   281   232     7    18    10    89     2  -106 -9999
    90   224   268   233    11     9    13    90    10  -104 -9999
    80   235   250   231    14     7     6    77     3  -105 -9999
    70   257   225   229    15     3    11    76     6   -96 -9999
    60   229   199   227    16     9     6    71    10   -82 -9999
    50   185   158   230    17    16     6    65     8   -67 -9999
    40   159   120   241    21    15     1    41    11   -53 -9999
    30 -9999   120   258 -9999 -9999     2    16     4   -47 -9999
    20 -9999   149   268 -9999 -9999     0     5     3   -73 -9999
    10 -9999   137   275 -9999 -9999     0    -6     2   -65 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.3   43.1   956.3   25.8   66.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    12    35   530   542   176     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5603  5104  5701    29   350  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    97     0    56 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   929   316   235    -6    21     6    93     1  -123    12
   190   929   297   240    -6    21     3    87     0  -114    12
   180   929   325   241    -6    21     4    81     2  -105    11
   170   929   326   237    -6    21     4    93     5  -123    11
   160   588   336   236    -6    21     3    68     4  -121    11
   150   221   335   234    -5    21    11    76     2  -137    11
   140   680   324   231    -5    23     4    88     5  -129     9
   130   399   313   230    -4    24     7    91     7  -135    12
   120    69   283   228    -1    22     6    98     2  -121    12
   110    51   283   228     8    12     9    96     3  -116     2
   100   123   275   228    13     9     6    89     2   -98     1
    90   165   255   226    15     8     3    90     6  -101     1
    80   175   230   219    15     8    12    84     3   -97     1
    70   200   195   216    17     8    10    88     9   -72     1
    60   182   145   219    14    15    12    77     5   -55    21
    50   164   125   225    11    27     8    50     9   -40    43
    40   207   147   236    11    40     8    37    12   -43    42
    30   175   177   240     9    46     2    40     3   -72 -9999
    20   153   180   240     9    48     2    44     3   -76 -9999
    10   164   152   239    14    45     0    37     2   -62 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.2   43.7   956.2   26.7   65.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    12    40   301   241    76     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6509  7605  7304    29   426  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    95     0    82 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999   297   228 -9999 -9999     1   118     0   -95 -9999
   190 -9999   272   226 -9999 -9999     0   111     1   -90 -9999
   180 -9999   290   232 -9999 -9999     2   104     0  -100 -9999
   170 -9999   311   231 -9999 -9999     2    97     1  -109 -9999
   160  1054   332   231     8     1     1    90     1   -90 -9999
   150  1014   345   231     9     1     1    83     1  -110    -1
   140   973   342   231     9     1     1    95     1  -117    -3
   130   932   312   230    10     1     2   102     2  -127    -5
   120   685   294   230    10     1     0   106     2  -131    -6
   110    88   284   231     9     1     0    96     3  -114    -6
   100    58   281   232    10     1     1    89     1  -106    -5
    90    70   250   226     9     1     0    84     0  -105    -1
    80    95   213   215     7     2     0    81     0  -107     3
    70   127   241   230    13     1     0    85     1   -49     4
    60   148   182   230    12    10     2    76     2   -92    10
    50   169   185   238     7    23     3    52     5   -61   105
    40   201   202   235     5    40     3    42     1   -80   525
    30   182   237   230     3    46     2    66     3   -78 -9999
    20   182   281   231     4    48     0    84     0  -105 -9999
    10   222   272   231     8    50     0    81     0  -101 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.4   44.2   956.3   27.7   61.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    12    45   207   167    63     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5805  6902  6503    29   426  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    94    94     0    72 10095

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999   356   231 -9999 -9999     1    86     1 -9999 -9999
   190 -9999   375   232 -9999 -9999     1    92     0  -107 -9999
   180 -9999   395   232 -9999 -9999     1    98     1  -118 -9999
   170 -9999   399   236 -9999 -9999     2   104     0  -129 -9999
   160   682   387   233    23    43     3   111     3  -139   153
   150   253   414   233    22    41     4   117     4  -150   161
   140   967   455   234    21    40     5   104     2  -160   169
   130  1072   436   231    20    38     0   115     2  -139   178
   120  1036   382   226    20    37     3   125     4  -181   188
   110  1001   365   229    22    36     4   133     5  -165   196
   100  1068   365   235    18    38     4   127     1  -124   205
    90   741   380   239    21    37     3   110     4  -131   214
    80   157   393   238    25    33     7    91     5  -151   219
    70   152   383   235    11    45     7    97     7  -163   201
    60   182   343   233     8    48     4   105     7  -151   310
    50   219   341   230    11    48    11    98     5  -127   396
    40   236   331   229    20    54     5   107     8  -124   249
    30   202   313   229    34    42     5    99     4  -115 -9999
    20   204   296   229    40    33     4    92     3  -109 -9999
    10   266   284   226    32    33     3    93     5   -98 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.2   44.8   956.2   28.3   60.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    12    50   241   454   204     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5204  5104  5201    29   426  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    95    95     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   782   477   239    26    42     0   129     2  -257    18
   190   832   448   237    24    40     2   126     1  -237    17
   180   832   432   237    23    39     0   123     4  -218    16
   170   304   415   236    26    38     1   119     1  -199    18
   160   117   424   237    23    36     2   116     3  -180    16
   150   106   412   234    21    35     2   113     9  -172    16
   140   100   392   226    34    35     1   109     7  -162    21
   130    97   397   222    43    36     1   108     5  -174    13
   120    94   383   224    44    40     2   126     2  -136    15
   110    90   405   229    33    49     1   142     6  -126    34
   100   141   413   236    34    46     2   132     5  -123    15
    90   163   416   239    32    44     4   124     2  -153    50
    80   159   417   237    27    43     2    99     5  -171   120
    70   150   412   234    17    49     4   106    15  -169    94
    60   155   378   229     9    49     8   117    18  -160   119
    50   176   360   228     5    49     8   120    17  -132   166
    40   220   348   229    12    55     6   112    17  -126   229
    30   207   334   231    36    40     2   107     5  -125 -9999
    20   212   309   231    51    22     1    88     7  -120 -9999
    10   254   300   219    50     1     5   111     2   -90 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.3   45.2   956.1   29.0   59.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    12    55   215   589   154     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5404  5304  5501    29   426  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   102    94    95     0    56 10095

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   736   581   224    68    12     0 -9999     2  -207     2
   190   713   564   225    66    11     2 -9999     1  -203     2
   180   690   557   227    64    11     3 -9999     2  -199     2
   170   667   543   228    62    12     2   202     2  -194     2
   160   644   522   229    60    11     2   191     4  -190     1
   150   620   499   229    58    10     0   181     5  -195    -1
   140   597   480   228    56    16     1   171     6  -192     2
   130   296   487   225    58     8     2   160     3  -184     2
   120    83   460   233    57    10     1   150     3  -172     5
   110    79   441   233    49    31     1   171     5  -160    10
   100    90   429   240    44    34     1   129     3  -175    22
    90   102   433   243    36    38     2   123     5  -165    83
    80   113   441   238    24    44     3    86     3  -186   172
    70   120   448   234     7    50     3   107    12  -180   209
    60   129   428   232     0    50     5   127    19  -174   491
    50   148   406   228     0    49     6   127     9  -158   655
    40   189   378   230     7    51     5   131    12  -138   200
    30   160   354   233    23    43     1   105    11  -136   244
    20   140   339   234    40    28     1    92     4  -136   315
    10   148   318   227    58     1     0   104     3  -110 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.3   45.1   956.3   28.8   59.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    13     0   142   601   165     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5203  5505  5601    29   426  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   103    95    95     0    55 10091

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   734   465   230     7    78     2 -9999     0  -159   184
   170   711   454   231     7    75     0 -9999     2  -164   174
