  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5204  5402    29   114  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    96     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   740   536   305     3    25     5   121     2   174   279
   180   910   524   308     4    22    10   130     3   184   171
   170   975   505   308     3    17    11   139     1   195    73
   160   978   483   307     3    10     8   159     4   205     4
   150   963   452   307     3     3    11   165    11   184     3
   140   960   409   306     5     1    18   153    19   179     2
   130   949   392   305     5     4    26   142    20   170     1
   120   926   334   298     4     9    39   123    38   152     1
   110   887   301   294    -1     8    50   117    44   146     0
   100   860   274   289    -3     4    56    70    57   135    -1
    90   869   252   282    -4     1    46    60    86   124    -1
    80   940   236   279    -4     1    45    33    71   118     0
    70  1197   219   270    -3     1    26    25    69   111     0
    60  1362   199   274    -4     1     7     2    84   105     0
    50  1401   161   274    -6     2    10    13    87    92     0
    40  1224   114   273    -8     5    18     8    59    68     0
    30   793    59   267    -9     8    24     4    17    38 -9999
    20   391    25   182    -9    11     7    -7     3     4 -9999
    10   152    74   155    -8    11     1   -33     1   -13 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   32.3   953.8   13.1   75.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    21    30   760  1404  1926     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5403  5305  5201    29   427  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   704   449   302     6    17     9   108     3   208     3
   180   839   436   304     7    16     8   112     6   197     2
   170   904   412   304     6    17     1   117     4   185     3
   160   927   387   304     2    18     4   122     5   174     4
   150   937   368   303    -2    20    16   126     9   163     6
   140   812   344   300    -5    20    20   113    22   152     4
   130   663   309   297    -7    19    19   107    27   144     4
   120   530   269   289    -9    16    36    93    35   138     7
   110   554   252   280   -10    12    29    72    33   127     3
   100   914   232   273   -15     6    18    41    35   117     1
    90  1311   210   270   -19     1    15    15    43   116     0
    80  1505   191   267   -21     1    16     8    63   103     0
    70  1492   175   257   -20     1    24     2    89    93     0
    60  1387   133   254   -18     1    26   -16    87    83     0
    50  1179    90   246   -15     2    25   -14    51    57     0
    40   768    56   240   -14     7    35   -15    22    30     0
    30   435    33   222   -10    12    15    -8     1    16 -9999
    20   191    39   164    -7    13     3   -17     1    -1 -9999
    10    55    57   135    -5     9     0   -20     2   -19 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.6   32.4   954.0   13.0   77.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    21    40   708  1011  2122     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5104  5301    29   427  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   962   331   305    -4    31     8   117     1    41    16
   180   929   362   302    -2    28     1   110     4    74     9
   170   855   329   296    -4    28     7   103     6     7     6
   160   764   293   291    -7    28    16    96    12   141     6
   150   683   267   289    -7    26    15   100    13   145    13
   140   623   241   282   -11    21    19    58    17   134     9
   130   543   229   283   -14    16    19    52    18   121     4
   120   454   206   282   -15    13    17    28    18   112     2
   110   485   182   281   -17     4    19    30    22   104     0
   100   551   150   282   -18     1    16    24    31    92     0
    90   598   118   286   -18     1    13    19    29    79     0
    80   581    97   285   -18     1    10    20    39    56     0
    70   516    59   265   -17     1    20    17    47    47     0
    60   536    40   239   -16     1    31    -2    45    27     0
    50   599    36   205   -15     1    27   -11    33    15     0
    40   520    35   160   -11     1    24   -17    21     4     0
    30   390    44   122    -9     4    15   -16     7   -16 -9999
    20   239    41    99    -7     9     1    -4     2   -18 -9999
    10    79    61   101    -6    18     1    -7     2   -28 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.7   32.5   954.0   12.9   77.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    21    50   840   856  1886     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5104  5402    29   427  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   688   306   309    -3    31     2   111     1   102    11
   180   704   294   304    -7    33     5   106     3   105    16
   170   676   273   304    -3    34     9   117     4   107    12
   160   653   267   307     5    33     9    94     8   109     6
   150   710   270   311     7    27     7    81    12   112    11
   140   817   241   312     8    28     4    74     9    98     7
   130   825   229   312     8    28    10    93    10    96     8
   120   735   177   286     5    25    17    83    22    81    21
   110   741   162   268     3    23    13    81    35    76    81
   100   680   134   253     0    23    14    12    44    81    48
    90   605   103   236    -3    23    23    -8    27    76     9
    80   555    89   222    -8    21    26   -24    31    46    31
    70   497    83   204   -11    21    44   -30    49    32    12
    60   508    64   196   -14    21    50   -37    29    17     4
    50   546    53   195   -16    21    36   -28    19     8     6
    40   436    20   195   -15    21    32   -21    14     7    10
    30   319    19   330   -15    20    16     5     8    -2 -9999
    20   198    45   308   -15    19     8    15     3    17 -9999
    10    78    37   314   -17    20     2    13     0    12 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.7   32.2   954.1   12.9   74.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    22     0  1111   691  2026     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5404  5104  5602    29   427  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  1188   360   305    24    34     4   105     2   104    18
   180   969   332   308    25    29     4   111     5   115     5
   170   882   277   299    25    26     6   118     9   126     1
   160   909   241   288    22    23    10   105    12   137     1
   150  1065   229   284    13    12    17   102     9   115     1
   140  1068   230   276     8    13    12    46    12   109     2
   130   982   234   263     5    14    17    36    16   103     2
   120   842   214   253     2    14     7    20    24   108     1
   110   830   194   244     0     7    10   -11    22   113     1
   100   916   185   234    -2     9    21   -30    41    95     2
    90   976   183   225    -4    14    34   -41    51    79     4
    80   902   175   223    -5    22    42   -57    55    66    11
    70   733   159   224    -6    24    75   -60    72    60    75
    60   580   132   228    -8    22    66   -53    38    55    64
    50   449    86   226   -11    17    47   -36    12    48     4
    40   340    63   214    -9    11    34   -21     8    22    18
    30   252    48   200    -7    13    23   -26     3    13     9
    20   166    21   177    -9    17     3   -10     2     2     0
    10    73    20   105   -16    19     1    -3     0    -9 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.6   32.0   954.3   12.8   73.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    22    10   932  1492  2127     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  5403  5104  5502    29   427  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  1021   394   306    11    33     1    89     6   142    17
   180   978   397   306     6    31     9    43     6   148    10
   170  1024   375   304     0    31    11   135    11   154    12
   160  1111   341   299    -4    31    12   118    11   145    14
   150  1177   315   293    -3    27    12   120    20   147    10
   140  1341   299   291    -2    22     8    99    26   139     5
   130  1332   272   290    -3    19    17    67    33   137     2
   120  1167   242   281    -5    17    17    59    32   132     1
   110  1332   219   272    -8    18    18    51    40   117     3
   100  1597   209   262   -10    15    23    21    60   110     2
    90  1810   200   252   -12    12    29     3    80   100     1
    80  1835   169   248   -11     9    20   -24    72    98     1
    70  1574   151   244   -13    12    47   -27    81    77     5
    60  1253   113   236   -13     9    64   -29    60    67     4
    50   906    77   224   -12     3    52   -28    32    41     0
    40   604    44   202   -13     2    32   -23    14    18     0
    30   375    29   156   -14     1    18   -13     6    -3     0
    20   202    37   130   -16     5     2   -12     1   -11     0
    10    83    60   107   -20    15     0   -10     2   -27 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.6   32.0   954.4   12.7   76.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    22    20  1119  1558  1996     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5403  5104  5502    29   427  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   685   365   301   -10    31     4    89     3    25    15
   180   841   406   296    -3    25     5   101     5    43    10
   170   900   412   299    -1    24    12    76     4     7     7
   160   915   397   303    -2    25     8   100     4   164     7
   150   955   363   305    -1    22    12    92     8   175     6
   140   977   329   302    -1    19    16   111    12   164    16
   130   959   301   299    -1    15    17   114    17   139    14
   120   916   268   291    -2    11    26    91    35   129     2
   110  1001   238   283    -4    11    26    77    59   120     3
   100  1113   214   274    -6    10    24    44    82   115     2
    90  1179   194   263    -9     8    35    23    92   104     0
    80  1131   165   252   -11     2    27    -1    86    97     0
    70   935   135   248   -14     1    48   -21    88    79     0
    60   694   110   243   -16     1    61   -22    75    60     0
    50   445    84   235   -18     2    53   -20    49    44     0
    40   312    67   223   -15     7    44   -21    24    28     0
    30   199    43   210   -15     7    18   -24     5    18     1
    20   109    17    80   -13     6     6    -1     3    -6     1
    10    46    52    55   -10     1     1    13     1   -21 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.6   31.9   954.2   12.7   75.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     6  2017    22    30   825  1868  2001     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5403  5304  5503    29   427  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   912   497   309    18    40     5   133     1   212    12
   180  1050   518   305    14    36     6   115     5   199    18
   170  1053   500   302    10    34    10   155     3   186    19
   160  1005   475   300     8    32    11   159    11   173    23
   150  1013   456   299    14    23    13   150    12   201    52
   140  1042   418   299    13    20    21   128    18   192    21
   130  1053   386   296    12    18    29   117    25   189     8
   120  1056   349   287    11    17    38   108    34   169    31
   110  1191   323   282     9    21    32    89    44   161   147
   100  1291   294   276     9    23    38    47    76   155    89
    90  1320   260   268     8    23    35    33    82   146    10
    80  1233   238   258     6    23    21    10    95   129    22
    70  1022   220   252     4    24    29   -17   103   114    73
    60   883   178   246     2    21    16   -29    90   101    62
    50   787   142   243     0    15    16   -32    60    73    19
    40   586   107   241    -1    13    21   -24    33    56    98
    30   405    89   240    -5    14    17   -19     9    35 -9999
    20   254    99   243    -8    15     6   -14     4    45 -9999
    10   140   110   213    -8    14     1   -42     1    31 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.7   31.8   954.4   12.8   76.1                    
