   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   35.0   962.5   17.2   70.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     8    40  1235   373   899     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5803  5905  6004    29   169  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    94    96     0    72 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   523   258   178     5    12     1  -134     0    -6     8
   190   539   257   166     3     4     2  -130     2    -2     9
   180   496   281   170    -3    15     6  -127     0   -11     5
   170   512   293   188    -6    20    10  -123     3     7    11
   160   562   291   196    -8    23    17  -119     6   -28    14
   150   637   256   194   -14    21    15  -136     8   -15     8
   140   633   219   191   -13    17    30  -137     6    50     4
   130   618   206   195   -11    15    23  -123    10    40     2
   120   591   191   196    -9    14    51  -102     6    26     1
   110   539   169   194    -7    14    55   -92    15    32     2
   100   541   147   186    -4    14    55   -84    14    30     2
    90   530   118   182     0    18    41   -72    12    18     5
    80   475    79   194     4    25    35   -64     8     2    11
    70   563    74   202    10    28    17   -36     7     9     3
    60   736    67   179    15    29    17   -31     7    17    18
    50   904    66   186    20    31    13   -32    11    -2    45
    40   806    50   175    19    32    19   -31    12     9    60
    30   635    27   138    22    37    15   -17    11   -10    61
    20   540    15    42    19    43     9     3     9     0    60
    10   590    69    56     7    47     4    17     6   -28 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   35.7   962.6   18.1   68.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     8    50   888   570  1304     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5804  5604  5601    29   448  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    94    94     0    66 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   524   234   189   -17    25     3   -84     2     8     6
   190   655   244   169   -26    26     2   -92     2    15     5
   180   762   291   205   -30    28     3  -100     3     1     5
   170   839   318   213   -35    24     2  -108     5    30     5
   160   916   307   213   -39    19    10  -115     3   -28     5
   150  1005   277   211   -39    15    14  -123     4    87     4
   140   936   242   207   -38    11    19  -122    14    94     2
   130   874   218   203   -33    12    29  -114    12    80     2
   120   811   186   204   -27    15    26  -102    13    60     3
   110   729   138   201   -21    16    38   -94    14    45     2
   100   713    75   213   -16    16    23   -76    16    38     1
    90   709    29   237   -12    17    24   -52    26    21     5
    80   695    33   142    -8    17    19    -3    15    21    20
    70   748    29   123     2    21    22   -13    14   -10    79
    60   758    72   156    11    25    23    -5    13   -11    61
    50   761    69   150    20    28    19   -39    13   -13     7
    40   846    67   145    27    29    22   -25    13   -16     9
    30   645    67   138    29    37    12   -30    15   -19    32
    20   508    48   125    27    44     7   -17     7   -21    49
    10   573    19   114    19    47     2    -4     6    -8 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   36.4   962.7   19.5   65.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     9     0   447   433  1115     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5303  5303  5201    29   448  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    95    94     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1164   253   214   -40    23     2   -74     3    55    65
   190   373   268   214   -42    24     3   -81     3    61    66
   180   512   285   214   -45    25     2   -88     3    66    52
   170   576   278   218   -45    21     4   -96     8    72    20
   160   623   246   222   -45    18     3  -103     3    78     4
   150   662   207   227   -46    16     5  -110     4    83    11
   140   689   181   231   -48    15     7   -96    12    89     5
   130   639   171   214   -50    16     9   -70    19    77     9
   120   573   132   192   -50    18    17   -45    15    74    15
   110   593   150   189   -48    23    14   -66    15    51     9
   100   610    95   183   -42    25    16   -61    13     9     9
    90   614    48   132   -35    26    17   -74    16    16     7
    80   600    88   105   -29    25    10   -17     8    -5     3
    70   618   115    96   -23    26    16   -15     6   -38     7
    60   545   113    72   -22    26    23   -10     9   -57    11
    50   459   136    65   -21    25     9    19    11   -51    13
    40   531   119    55   -15    24    14    27    14   -64     5
    30   520    98    39    -5    26     8    34     8   -33     9
    20   569   100    32     5    27     4    38     4   -25    13
    10   736   117    33    16    26     2    45     9   -33 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   37.0   962.8   21.2   61.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     9    10   517   909   739     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5401  5101    29   448  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    95    95     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1378   265   256   -14    45     4   -21     5   156   124
   190  1383   249   253   -14    42     2   -23     2   146   123
   180  1387   228   257   -15    40     2   -25     3   135   136
   170  1391   274   229   -16    38     4   -21     4   125   114
   160  1396   311   220   -15    36     3   -28     3   115   124
   150  1351   298   218   -14    33     5   -15     9   105   160
   140   660   276   217   -17    31     7  -110     7   101    60
   130   428   279   220   -14    33    12  -111     8    99   162
   120   433   251   223   -11    36    13  -103    18    82   261
   110   453   236   225   -13    35    21  -101    22    90    43
   100   485   211   237   -11    35    19   -80    36    85     9
    90   503   199   249    -7    34    19   -73    35    84    22
    80   505   204   247    -4    31    13   -27    35    89    60
    70   525   197   245    -7    33    24   -33    43    93   122
    60   484   180   248   -10    34    26   -36    45    89    97
    50   431   127   245   -15    35    22   -26    24    81    37
    40   464    54   203   -21    37    23   -21    25    44    28
    30   393    82   145   -22    40    19   -25    23   -23    83
    20   402   116   157   -14    43    12   -48    12   -18   125
    10   561   160   152     3    44     5   -70     5   -32 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   37.5   962.8   20.7   63.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     9    20   733   477  1117     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5403  5302    29   402  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    96    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2266   278   207   -33    21     2  -145     4    50     8
   190  1836   270   210   -33    20     1  -135     8    55     8
   180   620   287   204   -31    20     3  -125     2    60    11
   170   525   259   214   -34    19     5  -116     4    66     5
   160   516   242   216   -35    18     4  -106     1    71     4
   150   448   242   210   -33    18     1  -125    12    60    10
   140   444   249   202   -33    14    10   -87     9    82     3
   130   402   242   196   -34    13    14   -91    16    67     1
   120   355   213   194   -36    15    16  -107    19    54     3
   110   352   195   201   -37    18    22  -112    10    35    15
   100   405   190   208   -41    20    24   -95    17    27     7
    90   457   187   215   -43    20    29   -80    18    40     6
    80   497   176   226   -43    18    30   -77    17    51    18
    70   524   169   237   -46    18    37   -58    13    62    13
    60   476   145   256   -49    16    28   -42    22    73     8
    50   388    82   268   -52    14    20    -7    23    69     3
    40   322    15   312   -56    16    23     7    19    25     2
    30   216    38    78   -54    18    18     5    18   -16     3
    20   297    59    89   -49    23     7     2     7   -24     5
    10   663   101   100   -38    34     6   -12     4   -47 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.6   37.8   962.9   20.9   65.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     9    30   440   436   850     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5503  5602  5402    29   402  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   115    96    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   736   160   281   -42    25     2 -9999     1 -9999   116
   190   163   156   282   -41    26     3    16     5    82   112
   180   154   166   279   -40    27     2    17     9    78   108
   170   191   179   280   -38    19     0    18     3    75   103
   160   227   190   277   -36    18     0    19     5    71   104
   150   255   186   277   -33    24     3    17     1    78   110
   140   275   161   274   -40    25     1    21     8    85    94
   130   280   196   221   -42    28     1    13     5    92   110
   120   297   242   219   -41    33     6    29     7    78   118
   110   373   252   217   -45    35     8   -73     8    63    52
   100   424   210   229   -46    36    10   -92     8    79    31
    90   441   164   251   -46    36    14   -94    13    76    23
    80   432   135   263   -46    35    15   -32    15    82    25
    70   718   144   259   -33    40    19    -4    29    63    56
    60   936   130   269   -14    44    17    -9    25    70    41
    50  1120    65   300     4    46    15     6    27    62    14
    40  1321    43   314     8    48    28    23    36     9    43
    30  1083    12   208    15    58    21    10    16    19    47
    20   978    97   135    15    64    11   -34    18   -35    47
    10  1215    81   152     2    60     2   -35     5   -16 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.6   38.3   962.8   21.9   63.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     9    40   249   441  1302     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5604  6003  5601    29   402  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   113   104    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1049   295   229    55    26     1 -9999     1 -9999    45
   190   258   284   229    55    25     1 -9999     0 -9999    45
   180   295   276   229    49    29     2 -9999     0   114    45
   170   324   267   230    41    31     1   -88     2   110    45
   160   360   257   230    38    32     3   -84     4   107    45
   150   403   248   231    38    31     3   -80     4   104    45
   140   445   239   231    40    30     0   -75     0   100    45
   130   457   230   231    40    28     3   -71     1    97    35
   120   484   212   223    38    26     2   -67     4    93    21
   110   583   234   217    29    27     4   -62     7    90     7
   100   711   239   216    21    33    10   -71     8    69    14
    90   767   231   217    16    36     9   -94    15    71    29
    80   750   221   220    15    35     6   -87    11    70    46
    70  1015   209   222    26    32    18   -80    24    72    27
    60  1199   182   232    30    35    15   -72    19    72    14
    50  1308   161   243    31    39    18   -45    18    71    10
    40  1324   147   233    32    41    17   -23    23    70    31
    30   872   143   213    27    51     5   -52    12    47 -9999
    20   686   144   198    17    55     8   -58     8    24 -9999
    10  1034   190   193     1    47     2   -87     2    25 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.6   38.9   962.8   22.5   55.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     9    50   120   342   683     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5303  5503  5601    29   402  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   114   105    96     0    64 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140   368   337   246     9    46     1 -9999     5   172   279
   130   350   377   247     4    48     1 -9999     6   158   264
   120   328   367   245     2    52     2   -55     0   144   250
   110   361   324   240     9    56     1   -60     7   172   236
   100   395   304   237     2    55     3   -65     2   162   260
    90   439   303   235     0    56    10   -71     9   129   247
    80   505   309   234     6    62     3   -76    13   121   203
    70   720   311   232     8    63    12   -81    15   123   321
    60   811   292   233    18    56    12   -86    22   122   210
