    10   176    52   330   -15    11     8    22     0    11 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.2  311.5   38.2   963.3   17.7   60.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    19     0   407   447  1089     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5503  5504  5602    29   139  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   115    96    97     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3312    58   139   -11    27     0   -21     2   -16 -9999
   190   427    72   137   -11    27     2   -23     3   -17    12
   180   611    44   142   -12    26     1   -25     1   -19    11
   170   593    72    35   -10    26     2   -21     8   -16    11
   160   476   100    45    -9    23     0   -28     9   -22    10
   150   288   107    67    -9    17     1   -15     6    -9    10
   140   268   140    66    -5    23     3    50     5   -26    11
   130   351   153    88    -3    25     2    13     2   -43    10
   120   480    93    64    -2    24     0    29     4   -60     9
   110   517   132    56    -1    26     4    -5     5   -76    13
   100   626   156    61     0    21     4    21     4   -34     8
    90   669   148    66    -1    13     3    38     4   -63     3
    80   586   126    66    -3     2    12    26     9   -71     0
    70   595   114    68    -3     1    29    23    25   -57     0
    60   565    90    69    -2     1    37    18    50   -52     0
    50   506    57    70    -1     1    27    12    34   -39     0
    40   432    25    39     0     1     5     6    18   -20     0
    30   309    32   334     2     1     6    11     4     4     0
    20   229    46   327     3     4     6    20     2     9     0
    10   232    53   301     5    11     5    14     0    21 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   37.2   963.5   16.9   62.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    19    10   469   527   877     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5303  5504  5602    29   139  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   115    96    97     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1248    61    81    -3    25     1    -6     3   -27 -9999
   190  1303    93   120    -3    25     0    -2     4   -30     7
   180  1358    71   115    -3    24     5   -11     3   -32     7
   170   708   121    59    -2    24     2     7     3   -27     6
   160   171   168    63    -2    23     1   -28     6   -38     6
   150   177   176    75    -4    23     3   -15     5   -27     6
   140   124   181    67    -7    27     0    50     4   -64     6
   130   104   186    60    -8    26     1    13     5   -83     6
   120   131   164    77    -8    21     0    29     0   -82     5
   110   247   163    69    -8    15     1    43     4   -79     8
   100   413   175    61    -6     7     1     7     1   -76     4
    90   547   163    59    -5     1     3    32     3   -73     0
    80   608   116    60    -4     1    16    40     6   -77     0
    70   684   103    58    -4     1    34    25    39   -50     0
    60   700    76    63    -3     1    44    25    67   -43     0
    50   648    26    58    -3     1    28    13    35   -31     0
    40   493    11   214    -3     1    10     3    23     0     0
    30   319    30   216    -5     1     6   -12     6     6 -9999
    20   189    40   239    -3     7     1    -8     2    15 -9999
    10   135    67   239     6    21     2   -15     2    28 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.5   36.7   963.6   16.4   63.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    19    20   286   531   567     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5504  5605  5502    29   153  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1016   225    67    -1     1     0 -9999     0 -9999 -9999
   190   977   232    69    -1     1     1 -9999     1 -9999    20
   180   938   239    71     0     1     3 -9999     0 -9999    19
   170   900   246    72    -1     1     2    36     3  -100    18
   160   861   256    72    -1     1     5    34     5  -105    17
   150   822   264    73     0     1     1    31     2  -110    16
   140   373   270    75    -1     1     2    29     4  -115    18
   130   148   285    70    -1     1     1    34     5  -120    16
   120   120   283    81     1     2     5    25     1  -125    14
   110    99   283    94    -5     9     4    43     5  -130    23
   100   150   277    87    -6     5     0     7     6  -135    11
    90   217   261    74    -6     1     4   -29     1  -134     0
    80   272   207    76    -6     1    11    31     4  -131     0
    70   407   169    73    -6     3    20    18    19  -101     0
    60   443   112    75    -7     2    26    20    33   -79     0
    50   398    69    67    -7     1    31    10    35   -45     0
    40   315    42    90    -8     1     8    12    48   -22     0
    30   183    43   138    -4    11     1   -13    11   -16 -9999
    20    84    52   161    -1    13     0   -22     5    -3 -9999
    10    56    75   147     0     1     2   -31     2   -18 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   36.3   963.7   15.9   64.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    19    30   325   465   552     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5504  5304  5803    29   153  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    97     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  1138   382    89    -7     1     3 -9999     6 -9999 -9999
   180  1102   372    89    -7     1     3 -9999     0 -9999 -9999
   170  1066   359    89    -7     1     4 -9999     1 -9999     0
   160  1031   345    89    -8     1     3    -5     4  -184     0
   150   995   330    89    -8     1     4    -6     1  -176     0
   140   429   317    89    -8     1     6    -5     4  -168     0
   130   169   303    91    -8     1     2    -7     2  -160     0
   120   173   288    86   -10     1     4    -2     4  -152     0
   110   173   277    94   -12     1     2   -11     2  -144     0
   100   176   267    97   -13     1     0     7     7  -136     0
    90   190   249    96   -13     1     1   -29    10  -128     0
    80   222   225   101   -13     1     3   -15     9  -123     0
    70   271   201    97   -10     1     6   -29    12  -107     0
    60   303   160    85    -9     6     8   -19    14   -94     0
    50   318   127    80    -8    13    14     7    22   -72     2
    40   316   100    76    -6    18    30     8    40   -53    11
    30   252    75    74    -3    18    35    11    25   -40     5
    20   188    51    80    -1    13    10     2     2   -23     0
    10   147    52    73     1     1     2     5     4   -24 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   35.8   963.8   15.8   65.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    19    40   291   484   902     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5502  5304  5701    29   153  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    97     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   376   353    86    -8    19     3     8     0  -162   102
   190   410   358    82    -9    18     2     6     0  -164   102
   180   418   359    90   -11    20     3    10     6  -166   102
   170   430   367    78   -14    21     3     2     1  -168   102
   160   417   353    76   -16    21     5    18     5  -170   101
   150   354   317    81   -15    20     5   -15     6  -172   101
   140   290   292    80   -17    21     5    50     5  -174   101
   130   235   269   103   -15    13     3    13     6  -154    91
   120   195   263   109   -11     2     3    29     6  -141    74
   110   195   205   100   -13     2     4   -43     8  -122    56
   100   196   183    96   -13     5     6   -51     4  -114    38
    90   200   185    97   -12     9     3    -8     6   -83    20
    80   208   178    94   -11     9     9   -18    18   -88     3
    70   250   166    96   -12     7     6    -9    18   -85     1
    60   271   146    94   -11     4     8   -12    27   -79     0
    50   276   103    89    -9     1    16    -9    26   -68     0
    40   279    72    84   -10     1    20     1    35   -39     0
    30   232    44    82    -7     1    14     3    14   -28     0
    20   194     7    69    -7     1    11     0     4    -4     0
    10   190    17   281   -12     1     2     2     1     8 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.5   35.1   964.1   15.3   63.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    19    50   420   682  1276     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5403  5405  5601    29   271  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   630   447    86    -5    28     0     8     2  -247 -9999
   190   694   427    83    -3    15     2     6     1  -236 -9999
   180   693   408    89    -8    12     6    10     1  -225 -9999
   170   681   392    79    -9     6     4     2     1  -214 -9999
   160   664   372    76   -11     1     3    18     3  -203 -9999
   150   648   332    81   -12     1     2   -15     2  -192     0
   140   550   272    76   -12     1     3    50     8  -181     0
   130   447   225    84   -12     1     6    13     6  -167     0
   120   353   204    83   -11     1     3    29     4  -130     0
   110   303   187    84   -13     1     5     2    14  -104     0
   100   298   172    85   -14     1     6     6    13   -94     0
    90   308   147    89   -13     1     4     4    20   -86     0
    80   318   101   100   -12     1     2     1    15   -78     0
    70   383    64    76   -13     1     6   -14    20   -50     0
    60   433    54    61   -11     1    13     8    33   -28     0
    50   452    36    47    -7     1    23    12    52   -22     0
    40   381    22    26    -6     1    45    12    42    -8     0
    30   288    19   294    -4     1    28     7    15    -1     0
    20   201    55   265    -2     1     5    -2     4    29     0
    10   132    28   280    -2     1     3     3     2    13 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   34.6   964.2   15.0   66.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    20     0   572   670  1069     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5303  5405  5501    29   271  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1560    98    44   -10     1     3 -9999     4 -9999     0
   190   260   113    47   -11     1     3    31     1   -35     0
   180   440    99    35   -11     2     5    29     4   -38     0
   170   522   122    51   -13     2     2    32     1   -33     0
   160   547   101    37   -14     1     3    35     1   -42     0
   150   537    95    32   -12     1     3    38     1   -24     0
   140   485   276    79   -11     1     1    32     3   -61     0
   130   417   263    87   -10     1     3    44     1    13     0
   120   339   229    88   -10     1     7    20     6  -135     0
   110   273   204    84   -11     1     9    -1     9  -128     0
   100   247   183    84   -11     1    10    -4    12  -106     0
    90   233   154    84   -10     1     5     9    11   -92     0
    80   217   118    75    -8     1    10     0     4   -81     0
    70   393   130    69    -9     1    10    11    13   -53     0
    60   496   124    59    -9     1    23    19    22   -59     0
    50   532   111    51    -6     1    21    30    30   -51     0
    40   528    97    43    -7     1    66    32    63   -39     0
    30   409    76    25    -3     5    27    33    19   -28     0
    20   358    68   341     1    10    15    30     8     7     0
    10   459    85   329     4    12     4    36     1    19 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   34.3   964.2   14.8   67.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    20    10   483   674   858     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5503  5501  5101    29   271  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1800    95    56   -15    13     2 -9999     1 -9999     0
   190  1709    89    53   -15    13     1 -9999     0 -9999     0
   180  1619   106    57   -16    12     1    20     1   -37     0
   170   888    86    46   -17    13     2    22     2   -40     0
   160   221   108    54   -17    14     1    24     0   -34     0
   150   240   119    57   -15     7     3    26     1   -46     0
   140   241    55   357   -13     3     3    27     0   -21     0
   130   228   328    76   -11     1     5    29     0   -71     0
   120   205   332    80    -8     1     5    26     2    29     0
   110   205   295    83    -9     1     7    33     5  -171     0
   100   243   268    82    -8     1    13    14     8  -158     0
    90   280   250    79    -8     1    14     8    14  -131     0
    80   294   225    78    -8     1    11    15    12  -123     0
    70   601   203    77    -8     1    14    17    17  -108     0
    60   732   162    77    -8     1    27    17    43   -95     0
    50   699   108    75    -8     1    30    14    50   -71     0
    40   558    57    79    -8     1    34    10    58   -37     0
    30   364    36   137    -9     1     8    -1    16   -16 -9999
    20   192    80   180    -9     7     2   -37     2    -1 -9999
    10    75    97   199    -5    21     2   -43     0    17 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   34.3   964.3   14.5   67.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    20    20   232   423   737     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5503  5506  5100    29   221  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1560   523    63   -18     9     3 -9999     3 -9999     5
   190  1498   501    64   -17     8     3 -9999     0 -9999     4
   180  1436   481    64   -16     9     4   108     3  -240     5
   170  1374   459    64   -15     8     4   101     3  -229     4
   160  1070   437    65   -15     8     4    94     5  -218     4
   150   249   419    64   -16    11     2    87     2  -208     6
   140   206   405    61   -13     4     4    81     4  -197     2
   130   211   370    66   -10     1     3    74     3  -186     0
   120   207   336    69    -7     1     2    87     5  -176     0
   110   225   300    76   -10     1     9    61    11  -165     0
   100   233   262    80   -13     1    11    47     8  -149     0
    90   272   215    82   -14     1     9    16    11  -135     0
    80   374   156    89   -15     1    14    13     5  -112     0
    70   600   113    98   -10     1     9    -3    18   -77     0
    60   629    78   106    -8     1     9   -11    32   -52     0
    50   503    49   112    -8     1     5   -13    43   -30     0
    40   365    29   160    -7     1     2    -8    15   -16     0
    30   180    58   218   -12     1     2   -19     1    10 -9999
    20    75    97   233   -17     1     1   -25     0    34 -9999
    10   118   140   239   -16     1     0   -31     0    59 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   34.1   964.3   14.4   67.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    20    30   180   362   854     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5504  5405  5301    29   221  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2062   377    70   -10    15     2 -9999     0 -9999 -9999
   190  1963   364    70    -9    15     1    59     5  -188 -9999
   180  1863   348    71   -11    15     5    56     0  -180 -9999
   170  1098   361    72    -9    15     5    53     4  -172 -9999
   160   327   384    74    -9    14     3    49     4  -164 -9999
   150   279   386    74   -14    14     7    46     0  -156 -9999
   140   267   338    70   -15     6     1    43     6  -172 -9999
   130   246   305    69   -14     1     5    40     8  -188 -9999
   120   221   249    71   -11     1     8    46     5  -156 -9999
   110   254   213    77    -9     1     5    47     9  -137 -9999
   100   274   187    83    -9     1     9    28     9  -107 -9999
    90   336   147    85    -9     1     4    10    17   -96 -9999
    80   491    82    81   -11     1     8     2    16   -81 -9999
    70   775    62    97    -9     1     6     5    13   -40 -9999
    60   826    53   121    -8     1     8    -5    33   -28 -9999
    50   686    56   150    -8     1    11   -16    21   -19 -9999
    40   526    53   179    -8     1    13   -28     8    -9 -9999
    30   314    60   213   -10     1     5   -22     3    11 -9999
    20   158    88   227   -11     1     0   -27     1    29 -9999
    10   112   118   234    -9     1     1   -31     0    47 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.6   33.8   964.5   14.1   68.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    20    40   219   551  1292     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5503  5405  5702    29   221  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3148   489    87   -12    12     1     3     3  -284 -9999
   190  2880   460    85   -12    10     1     1     1  -267 -9999
   180  1127   431    89   -12    15     3     4     0  -251 -9999
   170   668   400    82   -12     9     1    -2     1  -234 -9999
   160   764   383    76   -12     1     4    11     3  -217 -9999
   150   750   362    77   -10     1     4   -15     1  -200 -9999
   140   660   341    80    -9     1     7    36    10  -183 -9999
   130   530   305    85    -8     1    15    32    23  -173 -9999
   120   380   276    91    -6     1    17    24    30  -164 -9999
   110   299   238    96    -8     1    11     5    20  -145 -9999
   100   412   162    96   -11     1     8   -13    15  -128 -9999
    90   545    82    90   -13     1     3   -21    12  -102 -9999
    80   576    48    89   -12     1     5    -3     6   -45 -9999
    70   541    35    70   -12     1     8    -3    22   -23 -9999
    60   460    19    74   -11     1     6     6    39   -14 -9999
    50   345    59   355   -10     1     3     2     6    -7 -9999
    40   225    52   341   -10     1     4    42     2     5 -9999
    30   140    37   305   -10     1     2     6     1    10 -9999
    20    90    68   312   -10     4     0    20     1    21 -9999
    10    81    98   314    -8    11     2    34     2    32 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   33.3   964.6   14.0   68.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    20    50   249   619  1210     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5403  5502  5601    29   147  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   115    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2823   557    86   -10    14     1 -9999     0 -9999     0
   190  2589   527    86    -9    12     4     6     1  -299     0
   180   940   500    86    -9    18     2     5     1  -283     0
   170   473   471    85    -9    11     2     5     1  -266     0
   160   539   441    86   -10     1     1     6     1  -250     0
   150   565   410    86    -9     1     2     5     5  -233     0
   140   506   378    84    -8     1     1     7     4  -216     0
   130   442   326    87    -8     1     1     2    12  -200     0
   120   388   297    84    -8     1     7    11    10  -183     0
   110   363   269    87    -9     1     9    -2    23  -153     0
   100   623   221    89    -9     1     6    10    18  -137     0
    90   866   160    89   -10     1     5    -5    20  -122     0
    80   874   114    91   -10     1     6    -2    14   -84     0
    70   965    80    90   -10     1    11    -4    50   -56     0
    60   858    55    94    -8     1     9    -2    56   -36     0
    50   613    25    87    -8     1     4    -3    22   -23     0
    40   465    12    42   -10     1     8     1     9    -5     0
    30   237    19   351   -13     4    10     8     5    -2 -9999
    20    90    27   325   -16     5     2    11     3     5 -9999
    10   104    45   301   -17     4     1    12     1    18 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   32.9   964.5   13.8   69.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    21     0   184   330   992     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5403  5204  5501    29   147  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1608   495    78   -11     1     2 -9999     5 -9999 -9999
   190  1526   470    78   -10     1     1 -9999     1 -9999 -9999
   180  1444   443    78   -10     1     1    39     2  -250 -9999
   170   841   415    77   -10     1     2    37     1  -235 -9999
   160   234   388    77   -10     1     1    36     5  -219 -9999
   150   203   364    76    -8     1     3    34     5  -204 -9999
   140   246   333    76    -7     3     3    32     4  -188 -9999
   130   311   309    72    -5     3     3    36     6  -173 -9999
   120   382   275    81    -3     1     4    29     2  -158 -9999
   110   407   250    94    -5     1     3    43     9  -142 -9999
   100   600   180   102    -6     1     0     7    15  -128 -9999
    90   761    85   110    -6     1     0   -29    18  -112 -9999
    80   743    39   164    -7     1     2   -15    16   -49 -9999
    70   677    15   275    -7     1     7   -23    20    -3 -9999
    60   540    24   236    -7     1    10     4    20    10 -9999
    50   362    25    87    -6     1    12    -7     1    12 -9999
    40   240    55    89    -5     1    14     4     1   -25 -9999
    30   154    58    97    -8     1     9    -6     4   -29 -9999
    20   121    51    96    -9     1     5    -3     0   -25 -9999
    10   156    49   112    -5     1     0   -10     4   -21 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   32.8   964.5   13.7   70.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    21    10   480   425  1649     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5504  5204  5401    29   147  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2282   318    72   -14     5     3    30     2  -167 -9999
   190   691   308    70   -14     6     4    33     3  -160 -9999
   180   729   329    70   -13     2     1    37     3  -153 -9999
   170   708   353    70   -12     1     4    40     3  -146 -9999
   160   655   340    70   -10     1     3    43     2  -138 -9999
   150   586   302    71   -10     1     0    47     3  -153 -9999
   140   525   289    74   -10     1     4    50     1  -167 -9999
   130   496   273    75   -10     1     2    43    10  -138 -9999
   120   498   245    82   -11     1     7    33    10  -136 -9999
   110   514   217    84   -11     1     3    27    10  -127 -9999
   100   533   187    91   -12     1     3     7    13  -113 -9999
    90   554   145    98   -13     1     2     4    29   -98 -9999
    80   579    76    87   -13     1     5   -19    26   -80 -9999
    70   530    19   136   -12     1     4     2    17   -40 -9999
    60   473    23   172   -13     1    18    -7     6    -2 -9999
    50   404    33   137   -14     1    33   -12     5     1 -9999
    40   302    39   136   -12     1    38   -12     9   -15 -9999
    30   223    36   149   -14     1    34   -17     5    -9 -9999
    20   153    24   146   -11     1    11   -12     1    -8 -9999
    10    89     6   267     0     1     2     0     1     3 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   32.6   964.7   13.4   69.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    21    20   323   519  1453     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5704  5305  5602    29   136  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   916   234    78    -9     6     6 -9999     1 -9999     0
   190   587   241    77    -9    14     3    16     1  -103     0
   180   529   244    79   -15    15     3    17     3  -106     0
   170   494   251    78   -17     9     2    18     1  -110     0
   160   468   257    79   -18     1     2    19     1  -113     0
   150   426   263    79   -17     1     5    17     0  -116     0
   140   412   269    74   -14     1     7    21     2  -120     0
   130   443   260    68   -13     1     5    13     3  -123     0
   120   530   243    80   -14     1     7    29     5  -127     0
   110   719   219    83   -13     1     3    43     5  -117     0
   100   934   191    76   -13     1     3     7     8  -115     0
    90  1092   152    63   -12     1     1     9    29   -98     0
    80  1107    94    45   -10     1     8    30    36   -78     0
    70   964    42    46   -10     1     5    34    39   -36     0
    60   759    11   245   -10     1    10    12    14   -13     0
    50   518    37   229    -9     1    30    -6     5    10     0
    40   304    54   219   -10     1    26   -14     3    18     0
    30   189    58   210   -10     1     8   -25    14    17     0
    20   140    47   209   -11     1     6   -20    12    14     0
    10   151    35   191   -10     1     0   -16     3     4 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   32.5   964.7   13.3   69.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    21    30   237   350  1299     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5403  5304  5602    29   136  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2089    53   312    -9     2     2 -9999     0 -9999 -9999
   190  2228    52   307    -9     2     3    21     0    16 -9999
   180  2367    53   312    -9     3     2    19     2    17 -9999
   170  1431    51   305    -9     2     4    18     0    18 -9999
   160   410    52   310   -10     2     4    16     2    19 -9999
   150   719    54   315   -10     4     5    19     3    17 -9999
   140   739    61   263    -9     2     5    13     2    21 -9999
   130   725    92   240    -8     1     5    26     6    13 -9999
   120   720    48   215    -8     1     9     0    11    29 -9999
   110   723    49   137    -7     1    14   -23    27    43 -9999
   100   861    54   126    -7     1     5   -18    26     7 -9999
    90   923    41   153    -8     1    14   -17    16   -29 -9999
