    20 -9999   508   311 -9999 -9999     6  -158     4  -183 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.1  350.3   17.1   957.4    5.2   64.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    10    45   185   272    61     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5304  5504  5300    29    51  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     9     8   115    97    98     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100   172   657   307    72    79     3 -9999     2  -238 -9999
    90   118   598   309    34    83     2  -191     3  -259 -9999
    80   108   597   308    32    94     0  -182     5  -217 -9999
    70   109   583   307    24   101     5  -173    13  -225 -9999
    60   114   591   304     4   103     8  -165     6  -221 -9999
    50    97   589   303     3    99    11  -156    10  -238 -9999
    40 -9999   576   302 -9999 -9999     7  -147    10  -234 -9999
    30 -9999   562   302 -9999 -9999     5  -138    15  -232 -9999
    20 -9999   543   307 -9999 -9999     4  -156     7  -206 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.0  350.2   17.2   957.4    5.2   64.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    10    50   142   296    63     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5103  5103  5000    29    51  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     9     8   116    97    98     0    54 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100   115   558   301    56    99     1 -9999     0  -216   135
    90   112   581   298    41    91     1  -138     4  -223   135
    80    97   585   297    23    90     1  -131     4  -245   135
    70    92   566   296    21    91     1  -124    11  -252   135
    60    99   541   296    37    93     3  -118     4  -240   135
    50    94   518   296    47    91     5  -111     8  -226   135
    40    76   503   297    69    76     3  -104    10  -218   135
    30    54   486   299    81    68     4  -118     9  -203   135
    20    30   450   295    68    78     1   -91     6  -194 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.0  350.3   17.4   957.5    5.2   64.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    10    55   136   339    70     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5103  5103  5000    29    51  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     9     8   116    97    98     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150  1199   610   322    42   100     0 -9999     3  -206    66
   140  1147   595   321    40   104     1 -9999     6  -208    62
   130  1096   558   322    37   108     1  -232     2  -177    59
   120  1044   575   316    35   100     6  -218     4  -179    56
   110   632   594   311    33   106     2  -203     2  -158    59
   100   102   564   310    32   114     2  -189     0  -219    62
    90   118   533   309    37    77     0  -174     3  -210    49
    80   106   505   308    35    73     1  -160     7  -198    69
    70   102   520   313    44    72     2  -145    15  -189    77
    60   108   499   316    67    68     6  -174    12  -179    75
    50    84   501   318    90    70     8  -173    12  -154   151
    40    64   495   314   105    68     6  -183    10  -167    78
    30    69   443   303   111    66     8  -118    12  -174     2
    20   113   443   300   105    68     5  -104     4  -183 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.0  350.2   17.5   957.5    5.1   64.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    11     0   195   389    77     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5103  5103  5000    29   101  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     9     8    99    98    88     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999   513   291 -9999 -9999     4 -9999     0  -258 -9999
   190 -9999   496   292 -9999 -9999     1   -88     1  -247 -9999
   180  1389   479   293    -9   159     1   -88     1  -236 -9999
   170  1325   469   293   -10   153     1   -88     1  -225   150
   160  1261   473   293   -11   149     2   -89     1  -215   144
   150  1197   430   296   -10   144     2   -89     1  -204   138
   140  1133   419   297   -10   139     3   -89     7  -212   131
   130  1069   414   299   -12   133     7   -89     5  -182   124
   120   375   480   299    -7   128     6   -90     4  -176   117
   110    78   546   301   -11   131     2   -98     3  -171   109
   100    95   553   304   -15   135     1  -124     1  -223   107
    90   108   488   307     7   115     3  -147     3  -230   120
    80   113   483   307     9   107    10  -142     3  -185   100
    70   113   465   310    13   105     3  -138     9  -183    89
    60   109   471   314    24   108    12  -142    11  -166    86
    50    97   483   314    32   116     8  -162     9  -158    29
    40    72   494   312    24   126     7  -159     8  -172   119
    30    55   495   308     9   132     8  -148     9  -181   207
    20    60   514   304    -7   129     6  -136     6  -203 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.3   -1.1  350.2   17.6   957.6    5.2   64.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    11     5   159   247    64     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5903  5804  5901    29   101  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     9     8   107    97    98     0    65 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  1137   346   303    12   170     1   -87     3 -9999 -9999
   160  1107   337   305    12   164     1   -88     0 -9999 -9999
   150  1076   328   306    12   158     3   -90     0  -140 -9999
   140  1046   285   296    13   152     3   -92     2  -134 -9999
   130  1016   286   301    11   146     5   -93     3  -127    44
   120   364   319   307    15   139     2   -51     2  -121    44
   110    84   345   314    11   143     1   -78     5  -114    44
   100   100   362   319     8   148     3  -104     1  -127    44
    90   114   433   312    24   123     2  -129     2  -101    44
    80   122   454   306    22   116     0  -139     1  -154    44
    70   111   445   302     9   108     2  -126     5  -179    44
    60    87   455   308   -11    99     3  -108     2  -182    44
    50   100   484   313   -29   112     6  -148     0  -164    44
    40   258   506   312   -42   113     4  -169     2  -173 -9999
    30   305   501   306   -54   110     8  -143     9  -191 -9999
    20    72   510   301   -66   107     4  -124     4  -210 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.1  350.2   17.6   957.6    5.2   63.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    11    10   179   226    66     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5704  5603  5601    29   101  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     9     8   107    97    97     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1454   472   296    20   134     3  -117     1 -9999   238
   170  1394   475   294    21   129     2  -110     3 -9999   229
   160  1333   481   293    19   125     2  -102     2  -199   220
   150  1273   499   295    21   121     1   -94     3  -205   212
   140  1212   502   294    22   118     0   -87     2  -210   203
   130  1152   517   294    15   114     3  -102     4  -215   195
   120   442   530   295    28   121     4   -95     2  -220   187
   110   122   540   296    17   129     1  -105     1  -225   180
   100   110   549   296    -7   135     2  -111     2  -231   176
    90    93   561   299    -5   133     4  -111     1  -236   193
    80    98   548   301   -16   160     3  -129     4  -236   245
    70    97   564   303   -36   165     6  -134     4  -222   230
    60    87   558   306   -59   143     3  -149    11  -226   155
    50   100   558   306   -38   153     7  -159     9  -209   254
    40    84   560   304   -25   146     6  -153     2  -222   133
    30    87   545   302   -20   140     5  -141     7  -217    11
    20   143   545   300   -26   147     2  -131     1  -224 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.0  350.1   17.6   957.7    5.2   63.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    11    15   139   142     0     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5702  5705  5401    29   101  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     9     8    95    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999   662   312 -9999 -9999     2 -9999     1  -255 -9999
   120 -9999   635   311 -9999 -9999     2  -217     0  -244 -9999
   110 -9999   607   311 -9999 -9999     1  -206     0  -233 -9999
   100 -9999   590   310 -9999 -9999     2  -195     2  -222 -9999
    90 -9999   599   307 -9999 -9999     2  -183     4  -211 -9999
    80 -9999   531   310 -9999 -9999     1  -172     1  -233 -9999
    70 -9999   518   308 -9999 -9999     0  -160     3  -189 -9999
    60 -9999   522   305 -9999 -9999     1  -149     0  -195 -9999
    50 -9999   526   304 -9999 -9999     6  -137     1  -209 -9999
    40 -9999   529   304 -9999 -9999     5  -145     3  -204 -9999
    30 -9999   535   302 -9999 -9999     4  -137     4  -218 -9999
    20 -9999   508   301 -9999 -9999     2  -125     1  -207 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.0  350.2   17.9   957.8    5.2   63.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    11    20   106   156     0     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5103  5203  4901    29   101  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     9     8    95    95    96     0    56 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999   266   282 -9999 -9999     0 -9999     1 -9999 -9999
   140 -9999   260   283 -9999 -9999     2 -9999     2 -9999 -9999
   130 -9999   251   284 -9999 -9999     2   -26     0  -126 -9999
   120 -9999   241   285 -9999 -9999     0   -28     1  -120 -9999
   110 -9999   247   286 -9999 -9999     2   -29     2  -114 -9999
   100 -9999   267   285 -9999 -9999     2   -31     1  -108 -9999
    90 -9999   287   284 -9999 -9999     1   -33     3  -120 -9999
    80 -9999   309   285 -9999 -9999     3   -29     3  -132 -9999
    70 -9999   324   280 -9999 -9999     6   -36     3  -143 -9999
    60 -9999   393   300 -9999 -9999     7   -23     7  -155 -9999
    50 -9999   464   312 -9999 -9999     5  -137    12  -166 -9999
    40 -9999   477   314 -9999 -9999     5  -162    11  -165 -9999
    30 -9999   455   313 -9999 -9999     6  -151     7  -162 -9999
    20 -9999   416   315 -9999 -9999     7  -140     5  -140 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.4   -1.1  350.3   18.0   957.6    5.4   63.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    11    25    88   137    19     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5103  5103  5000    29   101  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     9     8    96    95    96     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999   464   296 -9999 -9999     3 -9999     3  -190 -9999
   110 -9999   472   296 -9999 -9999     0   -98     1  -196 -9999
   100 -9999   487   297 -9999 -9999     2   -93     0  -201 -9999
    90 -9999   503   298 -9999 -9999     3  -103     0  -206 -9999
    80 -9999   518   299 -9999 -9999     0  -112     1  -212 -9999
    70 -9999   468   305 -9999 -9999     4  -122     3  -217 -9999
    60 -9999   444   304 -9999 -9999     6  -131     5  -172 -9999
    50 -9999   451   307 -9999 -9999     5  -112     5  -176 -9999
    40 -9999   469   310 -9999 -9999     6  -150     3  -167 -9999
    30 -9999   461   306 -9999 -9999     3  -131     2  -184 -9999
    20 -9999   402   311 -9999 -9999     3  -125     2  -145 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.3   -1.0  350.2   18.0   957.7    5.3   64.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    11    30   170   225    49     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5103  5103  4900    29   101  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     8     8   105   106    96     0    54 10100
